"","user_id","status_id","created_at","screen_name","text","source","is_retweet","retweet_count","place_name"
"611","831398755920445440","1099287535354753024",2019-02-23 12:39:06,"RoelandtN42","Moran index for spatial autocorrelation 

Hadrien Commenges at #satRdayParis

 #rstats #rspatial https://t.co/oQNA93je01","Twitter for Android",FALSE,0,NA
"612","831398755920445440","1099248381229182976",2019-02-23 10:03:31,"RoelandtN42","@antuki13 @comeetie and Timothee Giraud workshop starts! 

Spatial data and cartography at @satRdayParis 

#satRdayParis #rstats https://t.co/GFAEkfEpHh","Twitter for Android",FALSE,2,NA
"613","831398755920445440","1099907408695123968",2019-02-25 05:42:16,"RoelandtN42","In the <U+0001F685>,  like big bro @_ColinFay 

Heading to Nantes... 

With morning <U+0001F950> and #rstats https://t.co/7h0p2hMt5h","Twitter for Android",FALSE,0,NA
"614","831398755920445440","1099297314882183170",2019-02-23 13:17:58,"RoelandtN42","How to show inequality? 

Lorentz curve and Gini coefficient , by Denis Roussel 

#satRdayParis #rstats https://t.co/JPzYxBDOE3","Twitter for Android",FALSE,0,NA
"615","831398755920445440","1099226146330288128",2019-02-23 08:35:10,"RoelandtN42","@_lionelhenry is speaking about the Tidyverse at @satRdayParis

#satRdayParis #rstats https://t.co/Bjm6xeLmYS","Twitter for Android",FALSE,1,NA
"616","831398755920445440","1099286320671793152",2019-02-23 12:34:17,"RoelandtN42","Hadrien Commenges speaks about R and Space 

#RStats #rspatial #satRdayParis https://t.co/BclPiOpP0e","Twitter for Android",FALSE,0,NA
"617","831398755920445440","1099293605330599936",2019-02-23 13:03:14,"RoelandtN42","Denis Roussel makes us travel into datascience 

#rstats #satRdayParis https://t.co/I1m3vxmkXF","Twitter for Android",FALSE,1,NA
"618","831398755920445440","1099290246741659649",2019-02-23 12:49:53,"RoelandtN42","Duncan index can't be used to compare cities (or years). 

You have to standardized it. 

Hadrien Commenges at #satRdayParis 
#rstats
#rspatial https://t.co/OTX1CxPpbC","Twitter for Android",FALSE,1,NA
"619","831398755920445440","1099289096818774016",2019-02-23 12:45:19,"RoelandtN42","spdep package by @RogerBivand at #satRdayParis 
To assess trips data. 

#rspatial #rstats https://t.co/6D5NOWrJWs","Twitter for Android",FALSE,0,NA
"620","1602770780","1099905127102566400",2019-02-25 05:33:12,"KalaiRamea","Free courses on Earth Data Science: https://t.co/cFFoYDNU6v #DataScience #EarthAnalytics #rstats","Twitter Web Client",FALSE,3,NA
"621","471182560","1099904574096330753",2019-02-25 05:31:00,"liberrenaud","Running your R script in #Docker - #Rstats in production https://t.co/9KMxiRpbJa #DataScience #ML","Buffer",FALSE,2,NA
"622","30871180","1099904322471673856",2019-02-25 05:30:00,"gemmadawsonza","Wanna solve the n-queen problem in #rstats ? The  #NMOF package has you covered - https://t.co/yWrdV7dR2S #satRdayJoburg <U+0001F451><U+0001F451><U+0001F451> https://t.co/DAxWyFOI2N","TweetDeck",FALSE,2,NA
"623","415863443","1099164202931871744",2019-02-23 04:29:02,"stephhazlitt","<U+0001F44D><U+0001F3FB> thread on tools for tables in #rstats https://t.co/hIrcP5yFyt","Twitter for iPhone",FALSE,0,"Capital"
"624","415863443","1099904166124605441",2019-02-25 05:29:23,"stephhazlitt","A short post on <U+0001F1E8><U+0001F1E6> weather w/ the @rOpenSci  weathercan #rstats <U+0001F4E6> https://t.co/Hk8szZjOWO HT @steffilazerte @big_bad_sam","Twitter Web Client",FALSE,9,NA
"625","886942048661536770","1099888719220346880",2019-02-25 04:28:00,"simplivllc","Windows Users Introduction to Linux
https://t.co/Er78HOtRaj
 #BigData #Analytics #MachineLearning #DataScience #AI #IoT #IIoT #PyTorch #Python #RStats #TensorFlow #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux @simplivllc @ABC @wef @CNN https://t.co/MY36OhmuEP","TweetDeck",FALSE,12,NA
"626","886942048661536770","1099904070402428928",2019-02-25 05:29:00,"simplivllc","VMware vSphere 6.5 - Setup your own enterprise environment
https://t.co/7EOEnhmAhy
#BigData #Analytics #MachineLearning #AI #IoT #IIoT #PyTorch #Python #RStats #JavaScript #ReactJS #GoLang #Serverless #DataScientist #Linux @sumanthraman
@CblocHD
@DrHubaEvaluator 
@simplivllc https://t.co/jyZDV8HEHo","TweetDeck",FALSE,9,NA
"627","118940523","1099899091096465414",2019-02-25 05:09:13,"YasufumiSaito","Looks quite interesting... #gis #rstats #openlearning from @Social_Cops
https://t.co/jNAU5uvjnr","Twitter Web Client",FALSE,2,NA
"628","352684272","1099893128796897280",2019-02-25 04:45:31,"datalorax_","Facebook's birthday donation thing is pretty cool. I chose @BlackGirlsCode. If you're part of the #rstats fam, or any coding community, and you care about inclusion, I'd really encourage you to look into this amazing org and consider donating. https://t.co/HwzJsoUHT6","Twitter Web Client",FALSE,0,NA
"629","50782791","1099890618879434753",2019-02-25 04:35:33,"AlexisLNorris","#rstats in Baltimore <U+0001F929> @RLadiesBmore @RLadiesDC https://t.co/L5dVde3e8P","Twitter for iPad",FALSE,1,NA
"630","326229600","1099513669883490304",2019-02-24 03:37:41,"Fabriziobustama","#Robotics and #MachineLearning Approaches to Improve Robustness of FUTURA.  By @gp_pulipaka

#BigData #Analytics #DataScience #AI #IoT #IIoT #PyTorch #Python #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #HealthTech 

https://t.co/kHwlYH0Ahn https://t.co/IztRse2U0d","Twitter for Android",FALSE,6,NA
"631","326229600","1099888139722739712",2019-02-25 04:25:42,"Fabriziobustama","Recommendations for #DeepLearning #NeuralNetworks Practitioners.

By @gp_pulipaka

#BigData #Analytics #MachineLearning #DataScience #AI #IoT #IIoT #PyTorch #RStats #TensorFlow #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist 

https://t.co/N3CuLAjEtB https://t.co/SReerjza5X","Twitter for Android",FALSE,16,NA
"632","4901203753","1099887642232025089",2019-02-25 04:23:43,"pkqstr","Well this is handy! #rstats https://t.co/8SH8XaCEAF","Twitter for iPhone",FALSE,0,NA
"633","534563976","1099128208123781121",2019-02-23 02:06:00,"KirkDBorne","The 900 Most Popular DS &amp; ML Articles from 2018 — download the full list, plus browse the top 40 articles here: https://t.co/574G7bjkgZ #abdsc by @DataScienceCtrl 

#BigData #DataScience #MachineLearning #AI #DeepLearning #Statistics #DataLiteracy #DataViz #Python #Rstats #Coding https://t.co/IDwVtN4Nki","TweetDeck",FALSE,80,NA
"634","534563976","1099128551142506496",2019-02-23 02:07:22,"KirkDBorne","Here is the PDF source of the R Markdown Cheat Sheet that @QlikDork shared: https://t.co/2zaLsZwxx2 by @rstudio 

#Statistics #DataScience #DataScientists #Coding #RStats #Rstudio
HT https://t.co/QTLz5RPLND https://t.co/51QkXSifiS","Twitter Web Client",FALSE,7,NA
"635","534563976","1099885645621854209",2019-02-25 04:15:47,"KirkDBorne","Advertising &amp; Marketing Fundamentals for #DataScientists: https://t.co/WnI63VQMLc

#abdsc #BigData #DataScience #MachineLearning #AI #Martech #Adtech #BehavioralAnalytics #PredictiveAnalytics #Personalization #ABtesting #CX #Rstats #Python

See this book: https://t.co/dGw24GjN6u https://t.co/Ed0GYhsxDK","Twitter for iPhone",FALSE,6,NA
"636","534563976","1099885197988896768",2019-02-25 04:14:00,"KirkDBorne","12 excellent #DataScientist-selected articles on #DataScience at @DataScienceCtrl https://t.co/Sw6sc5OYXw #abdsc 
 
#BigData #MachineLearning #DeepLearning #AI #Statistics #DataScientists #Python #Rstats #Coding https://t.co/OIqCSVo5KA","Twitter for iPhone",FALSE,22,NA
"637","2239814438","1099871981497974784",2019-02-25 03:21:29,"whoyos21","A Few New R Books. #rstats https://t.co/CZrwu9joU4","Twitter for Android",FALSE,1,NA
"638","922109833637126147","1099870242941984768",2019-02-25 03:14:35,"CourseGift","#Udemy Complete Data Science Training with Python for Data Analysis (+13 Hours) Course 

<U+27A1><U+FE0F> https://t.co/oUEG4YN5P7 

#BigData #Analytics #DataScience #IoT #IIoT #PyTorch #Python #RStats #TensorFlow #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist","Twitter Web Client",FALSE,4,NA
"639","24355706","1099868342691581952",2019-02-25 03:07:02,"JosephineLukito","Finished my blog post about attending the @R_Forward 's Women's Package Workshop, hosted by @RLadiesChicago ! It was an amazing experience, and I strongly encourage any #rstats programmers to check out these sort of workshops: https://t.co/zJOL98Ay9q 1/2","Twitter Web Client",FALSE,14,NA
"640","24355706","1099333788700692480",2019-02-23 15:42:54,"JosephineLukito","Attending my first @RLadiesChicago workshop (on building packages), taught by @CivicAngela @data_stephanie #rstats","Twitter Web Client",FALSE,1,NA
"641","24355706","1099442537419411456",2019-02-23 22:55:02,"JosephineLukito","My pride/shame! <U+0001F602> This is what happens when you download every time series and NLP package you find on CRAN/git #rstats https://t.co/TcersM2TGf","Twitter for Android",FALSE,1,NA
"642","987645988037976065","1099866598372978688",2019-02-25 03:00:06,"daily_r_sheets","Today's #rstats cheatsheet: base r
Download: https://t.co/wRJVSrrZGD
See more: https://t.co/KgJ4eggU4l
Contribute your own: https://t.co/KLVFg0ougL https://t.co/9UUZobY2r7","daily_r_cheatsheets",FALSE,1,NA
"643","987645988037976065","1099504210578673664",2019-02-24 03:00:06,"daily_r_sheets","Today's #rstats cheatsheet: data transformation
Download: https://t.co/pL1MiGx5yb
See more: https://t.co/KgJ4eggU4l
Contribute your own: https://t.co/KLVFg0ougL https://t.co/7v46XzhCKN","daily_r_cheatsheets",FALSE,6,NA
"644","987645988037976065","1099141823778484224",2019-02-23 03:00:06,"daily_r_sheets","Today's #rstats cheatsheet: quanteda
Download: https://t.co/NuOVQ7gsz4
See more: https://t.co/KgJ4eggU4l
Contribute your own: https://t.co/KLVFg0ougL https://t.co/AYMyNWkzu9","daily_r_cheatsheets",FALSE,0,NA
"645","367466339","1099866517531852800",2019-02-25 02:59:46,"L_carrera","Into the tidy-verse ¿O cómo era? #rstats","Twitter for Android",FALSE,0,NA
"646","897445854822510592","1099865848980881409",2019-02-25 02:57:07,"lobrowR","what level of #rstats hell is it when you find out that the bug in your could was due to something you put in work around code you wrote to fix another bug? is there a tidy-don't-introduce-stupid-stuff-to-your-code package yet? https://t.co/97zBogqB7v","Twitter Web Client",FALSE,0,NA
"647","108899342","1099861619171966977",2019-02-25 02:40:19,"djnavarro","First meeting of our psych coding club! Working our way through R for Data Science... and there are more of you than I was expecting so I'm not even going to *try* to tag everyone. So excited! #rstats https://t.co/RCjeiRa0Y6","Twitter Web App",FALSE,5,NA
"648","108899342","1099424171875094528",2019-02-23 21:42:03,"djnavarro","Okay, I gotta just let go. Yesterday was horrible. Today can be better.

I will try to be brave, demand pockets in every dress, and shadow wake in every #rstats animation 

Sorry for the sudden decline in fun statistics posts lately <U+0001F614> https://t.co/lbhUPTxWTO","Twitter Web App",FALSE,0,NA
"649","108899342","1099432679756316672",2019-02-23 22:15:51,"djnavarro","@hlynur Right? The #rstats community is literally the only thing that isn’t an never-ending nightmare on this hellish website.","Twitter for iPad",FALSE,0,NA
"650","108899342","1099830070334566400",2019-02-25 00:34:57,"djnavarro","Peak #rstats https://t.co/UxJiUAATkc","Twitter Web Client",FALSE,1,NA
"651","718463026173640704","1099855065442062336",2019-02-25 02:14:16,"derek__beaton","Huge thanks to all these people in this specific R help thread from February 2011: https://t.co/WUZoXsf8TV

You've solved my problem. Also, *apply() gets real weird when you have arrays with &gt; 2 dimensions.

#rstats","Twitter Web Client",FALSE,0,NA
"652","21480471","1099851896494317568",2019-02-25 02:01:41,"CavalloDelMare","Hello #rstats, #phdchat, @iPenguinECS, @MelbourneSCB, @PostGradBiol ... does anyone on here know anything about interpreting partial dependence plots from binomial GAMs? A couple of my results that are highly significant at P&lt;0.001 have plots with CIs spanning 0-1. How to interp? https://t.co/BnncMvYKo4","Twitter Web Client",FALSE,2,NA
"653","854008708233396224","1099843591705423873",2019-02-25 01:28:41,"FreyGeospatial","Helpful #rstats shortcut: ""ctrl + alt + i"" inserts a code chunk into an R Markdown document","Twitter Web Client",FALSE,0,NA
"654","2365729350","1099747280989622272",2019-02-24 19:05:58,"dccc_phd","#RStats #ScienceWin https://t.co/6QyST3tkxo","Twitter Web Client",FALSE,0,NA
"655","2365729350","1099842914363101184",2019-02-25 01:25:59,"dccc_phd","If you are at all interested in #dataviz in #rstats, this is a great (long) sub-thread. https://t.co/Zm1QUrDVvI","Twitter Web Client",FALSE,0,NA
"656","49035640","1099842438875803648",2019-02-25 01:24:06,"Ektropos","@duetosymmetry @Hao_and_Y Since 80's I coded in over a dozen of programming languages. Only in R I finish so useful projects so easily, in no time. It is a superb language that can do with some lines of code (plus Rcpp) what in other languages takes some hundreds of lines and hours of debugging.  #rstats","Twitter Web App",FALSE,0,NA
"657","82447525","1099841449250570240",2019-02-25 01:20:10,"andrew_leach","This is awesome. #rstats https://t.co/5tWGKzVA50","Twitter for Android",FALSE,0,"Edmonton"
"658","82447525","1099439485085900800",2019-02-23 22:42:54,"andrew_leach","@chrisalbon I have this problem with my #rstats code: a recurring tendency to name data ""data"" and assuming it will never cause me problems...","Twitter for Android",FALSE,0,"Edmonton"
"659","445002965","1099835562440175617",2019-02-25 00:56:46,"Physical_Prep","Exercise relationship table from the upcoming Reference Manual. How it is done? Well, first I enter everything I managed to pull from my experience and from others, then I made an algorithm in R
#rstats #weightlifting #strengthtraining #strengthandconditioning #powerlifting #1RM https://t.co/mckPOvRRvo","Twitter Web Client",FALSE,12,NA
"660","445002965","1099469039863324672",2019-02-24 00:40:20,"Physical_Prep","1: One of the tables from the upcoming manual. Red cells represent a “known” relationship between exercises’ 1RMs and all other cells are imputed using simulation in #rStats. What is this useful for? https://t.co/BoWoe5CZQJ","Twitter Web Client",FALSE,22,NA
"661","17581779","1099835223280439296",2019-02-25 00:55:25,"paleolimbot","It'll be while until it's user-ready, but it will soon be possible to make stereonets using #ggplot2 in #rstats! https://t.co/TDelIlBqY3","Twitter Web Client",FALSE,3,NA
"662","4693673593","1099829303557214209",2019-02-25 00:31:54,"ebovee09","@PhunVicky Also, the #rstats community is great!! In addition to Twitter, I search on @StackOverflow for similar examples of problems I am working on.","Twitter for Android",FALSE,0,NA
"663","4693673593","1099832352740687874",2019-02-25 00:44:01,"ebovee09","@PhunVicky Last, I bookmarked this course by @ozanjaquette which has lecture notes freely available online. I haven't worked through it, but it looks great! You'll find that lots of people in the #rstats community want to freely share their knowledge :) 
https://t.co/kk6oD1gqDi","Twitter Web Client",FALSE,0,NA
"664","4693673593","1099334369976688643",2019-02-23 15:45:13,"ebovee09","Excited for a day of learning with @R_Forwards @RLadiesChicago ! #rstats <U+0001F469><U+200D><U+0001F4BB> https://t.co/H7J2iC2s6o","Twitter for Android",FALSE,1,NA
"665","1049529207292747776","1099830839532290050",2019-02-25 00:38:00,"MelbOpenRes","Open course on spatial data and mapping in #rstats, check it out! 
#openscience #oer https://t.co/RuW2xBEPYI","Twitter for Android",FALSE,5,NA
"666","1376981","1099822440744595456",2019-02-25 00:04:38,"jduckles","I'm back mucking around with climate scenario data again and getting my #rstats raster package muscles flexed again. tmax increases over current climate tmax for 2070 RCP8.5 scenario https://t.co/QKqcV277QI","Twitter Web Client",FALSE,1,NA
